1.000,0.147
2.000,0.145
3.000,0.146
4.000,0.145
5.000,0.145
6.000,0.145
7.000,0.145
8.000,0.145
9.000,0.145
10.000,0.145
11.000,0.145
12.000,0.145
13.000,0.145
14.000,0.145
15.000,0.145
16.000,0.145
17.000,0.145
18.000,0.145
19.000,0.145
20.000,0.145
21.000,0.145
22.000,0.145
23.000,0.145
24.000,0.145
25.000,0.145
26.000,0.145
27.000,0.145
28.000,0.145
29.000,0.145
30.000,0.145
31.000,0.145
32.000,0.145
33.000,0.145
34.000,0.145
35.000,0.145
36.000,0.145
37.000,0.145
38.000,0.145
39.000,0.145
40.000,0.145
41.000,0.145
42.000,0.145
43.000,0.145
44.000,0.145
45.000,0.145
46.000,0.145
47.000,0.145
48.000,0.145
49.000,0.145
50.000,0.145
51.000,0.145
52.000,0.145
53.000,0.145
54.000,0.145
55.000,0.145
56.000,0.145
57.000,0.145
58.000,0.145
59.000,0.145
60.000,0.145
61.000,0.145
62.000,0.145
63.000,0.145
64.000,0.145
65.000,0.145
66.000,0.145
67.000,0.145
68.000,0.145
69.000,0.145
70.000,0.145
71.000,0.145
72.000,0.145
73.000,0.145
74.000,0.145
75.000,0.145
76.000,0.145
77.000,0.145
78.000,0.145
79.000,0.145
80.000,0.145
81.000,0.145
82.000,0.145
83.000,0.145
84.000,0.145
85.000,0.145
86.000,0.145
87.000,0.145
88.000,0.145
89.000,0.145
90.000,0.145
91.000,0.145
92.000,0.145
93.000,0.145
94.000,0.145
95.000,0.145
96.000,0.145
97.000,0.145
98.000,0.145
99.000,0.145
100.000,0.145
101.000,0.145
102.000,0.145
103.000,0.145
104.000,0.145
105.000,0.145
106.000,0.145
107.000,0.145
108.000,0.145
109.000,0.145
110.000,0.145
111.000,0.145
112.000,0.145
113.000,0.145
114.000,0.145
115.000,0.145
116.000,0.145
117.000,0.145
118.000,0.145
119.000,0.145
120.000,0.145
121.000,0.145
122.000,0.145
123.000,0.145
124.000,0.145
125.000,0.145
126.000,0.145
127.000,0.145
128.000,0.145
129.000,0.145
130.000,0.145
131.000,0.145
132.000,0.145
133.000,0.145
134.000,0.145
135.000,0.145
136.000,0.145
137.000,0.145
138.000,0.145
139.000,0.145
140.000,0.145
141.000,0.145
142.000,0.145
143.000,0.145
144.000,0.145
145.000,0.145
146.000,0.145
147.000,0.145
148.000,0.145
149.000,0.145
150.000,0.145
151.000,0.145
152.000,0.145
153.000,0.145
154.000,0.145
155.000,0.145
156.000,0.145
157.000,0.145
158.000,0.145
159.000,0.145
160.000,0.145
161.000,0.145
162.000,0.145
163.000,0.145
164.000,0.145
165.000,0.145
166.000,0.145
167.000,0.145
168.000,0.145
169.000,0.145
170.000,0.145
171.000,0.145
172.000,0.145
173.000,0.145
174.000,0.145
175.000,0.145
176.000,0.145
