1.000,0.079
2.000,0.053
3.000,0.033
4.000,0.019
5.000,0.011
6.000,0.006
7.000,0.004
8.000,0.003
9.000,0.003
10.000,0.003
11.000,0.003
12.000,0.003
13.000,0.003
14.000,0.003
15.000,0.003
16.000,0.003
17.000,0.003
18.000,0.003
19.000,0.003
20.000,0.003
21.000,0.002
22.000,0.002
23.000,0.002
24.000,0.002
25.000,0.002
26.000,0.002
27.000,0.002
28.000,0.002
29.000,0.002
30.000,0.002
31.000,0.002
32.000,0.002
33.000,0.002
34.000,0.002
35.000,0.002
36.000,0.002
37.000,0.002
38.000,0.002
39.000,0.002
40.000,0.002
41.000,0.002
42.000,0.002
43.000,0.002
44.000,0.002
45.000,0.002
46.000,0.002
47.000,0.002
48.000,0.002
49.000,0.002
50.000,0.002
51.000,0.002
52.000,0.002
53.000,0.002
54.000,0.002
55.000,0.002
56.000,0.002
57.000,0.002
58.000,0.002
59.000,0.002
60.000,0.002
61.000,0.002
62.000,0.002
63.000,0.002
64.000,0.002
65.000,0.002
66.000,0.002
67.000,0.002
68.000,0.002
69.000,0.002
70.000,0.002
71.000,0.002
72.000,0.002
73.000,0.002
74.000,0.002
75.000,0.002
76.000,0.002
77.000,0.002
78.000,0.002
79.000,0.002
80.000,0.002
81.000,0.002
82.000,0.002
83.000,0.002
84.000,0.002
85.000,0.002
86.000,0.002
87.000,0.002
88.000,0.002
89.000,0.002
90.000,0.002
91.000,0.002
92.000,0.002
93.000,0.002
94.000,0.002
95.000,0.002
96.000,0.002
97.000,0.002
98.000,0.002
99.000,0.002
100.000,0.002
101.000,0.002
102.000,0.002
103.000,0.002
104.000,0.002
105.000,0.002
106.000,0.002
107.000,0.002
108.000,0.002
109.000,0.002
110.000,0.002
111.000,0.002
112.000,0.002
113.000,0.002
114.000,0.002
115.000,0.002
116.000,0.002
117.000,0.002
118.000,0.002
119.000,0.002
120.000,0.002
121.000,0.002
122.000,0.002
123.000,0.002
124.000,0.002
125.000,0.002
126.000,0.002
127.000,0.002
128.000,0.002
129.000,0.002
130.000,0.002
131.000,0.002
132.000,0.002
133.000,0.002
134.000,0.002
135.000,0.002
136.000,0.002
137.000,0.002
138.000,0.002
139.000,0.002
140.000,0.002
141.000,0.002
142.000,0.002
143.000,0.002
144.000,0.002
145.000,0.002
146.000,0.002
147.000,0.002
148.000,0.001
149.000,0.001
150.000,0.001
151.000,0.001
152.000,0.001
153.000,0.001
154.000,0.001
155.000,0.001
156.000,0.001
157.000,0.001
158.000,0.001
159.000,0.001
160.000,0.001
161.000,0.001
162.000,0.001
163.000,0.001
164.000,0.001
165.000,0.001
166.000,0.001
167.000,0.001
168.000,0.001
169.000,0.001
170.000,0.001
171.000,0.001
172.000,0.001
173.000,0.001
174.000,0.001
175.000,0.001
176.000,0.001
177.000,0.001
178.000,0.001
179.000,0.001
180.000,0.001
181.000,0.001
182.000,0.001
183.000,0.001
184.000,0.001
185.000,0.001
186.000,0.001
187.000,0.001
188.000,0.001
189.000,0.001
190.000,0.001
191.000,0.001
192.000,0.001
193.000,0.001
194.000,0.001
195.000,0.001
196.000,0.001
197.000,0.001
198.000,0.001
199.000,0.001
200.000,0.001
201.000,0.001
202.000,0.001
203.000,0.001
204.000,0.001
205.000,0.001
206.000,0.001
207.000,0.001
208.000,0.001
209.000,0.001
210.000,0.001
211.000,0.001
212.000,0.001
213.000,0.001
214.000,0.001
215.000,0.001
216.000,0.001
217.000,0.001
218.000,0.001
219.000,0.001
220.000,0.001
221.000,0.001
222.000,0.001
223.000,0.001
224.000,0.001
225.000,0.001
226.000,0.001
227.000,0.001
228.000,0.001
229.000,0.001
230.000,0.001
231.000,0.001
232.000,0.001
233.000,0.001
234.000,0.001
235.000,0.001
236.000,0.001
237.000,0.001
238.000,0.001
239.000,0.001
240.000,0.001
241.000,0.001
242.000,0.001
243.000,0.001
244.000,0.001
245.000,0.001
246.000,0.001
247.000,0.001
248.000,0.001
249.000,0.001
250.000,0.001
251.000,0.001
252.000,0.001
253.000,0.001
254.000,0.001
255.000,0.001
256.000,0.001
257.000,0.001
258.000,0.001
259.000,0.001
260.000,0.001
261.000,0.001
262.000,0.001
263.000,0.001
264.000,0.001
265.000,0.001
266.000,0.001
267.000,0.001
268.000,0.001
269.000,0.001
270.000,0.001
271.000,0.001
272.000,0.001
273.000,0.001
274.000,0.001
275.000,0.001
276.000,0.001
277.000,0.001
278.000,0.001
279.000,0.001
280.000,0.001
281.000,0.001
282.000,0.001
283.000,0.001
284.000,0.001
285.000,0.001
286.000,0.001
287.000,0.001
288.000,0.001
289.000,0.001
290.000,0.001
291.000,0.001
292.000,0.001
293.000,0.001
294.000,0.001
295.000,0.001
296.000,0.001
297.000,0.001
298.000,0.001
299.000,0.001
300.000,0.001
301.000,0.001
302.000,0.001
303.000,0.001
304.000,0.001
305.000,0.001
306.000,0.001
307.000,0.001
308.000,0.001
309.000,0.001
310.000,0.001
311.000,0.001
312.000,0.001
313.000,0.001
314.000,0.001
315.000,0.001
316.000,0.001
317.000,0.001
318.000,0.001
319.000,0.001
320.000,0.001
321.000,0.001
322.000,0.001
323.000,0.001
324.000,0.001
325.000,0.001
326.000,0.001
327.000,0.001
328.000,0.001
329.000,0.001
330.000,0.001
331.000,0.001
332.000,0.001
333.000,0.001
334.000,0.001
335.000,0.001
336.000,0.001
337.000,0.000
338.000,0.000
339.000,0.000
340.000,0.000
341.000,0.000
342.000,0.000
343.000,0.000
344.000,0.000
345.000,0.000
346.000,0.000
347.000,0.000
348.000,0.000
349.000,0.000
350.000,0.000
351.000,0.000
352.000,0.000
353.000,0.000
354.000,0.000
355.000,0.000
356.000,0.000
357.000,0.000
358.000,0.000
359.000,0.000
360.000,0.000
361.000,0.000
362.000,0.000
363.000,0.000
364.000,0.000
365.000,0.000
366.000,0.000
367.000,0.000
368.000,0.000
369.000,0.000
370.000,0.000
371.000,0.000
372.000,0.000
373.000,0.000
374.000,0.000
375.000,0.000
376.000,0.000
377.000,0.000
378.000,0.000
379.000,0.000
380.000,0.000
381.000,0.000
382.000,0.000
383.000,0.000
384.000,0.000
385.000,0.000
386.000,0.000
387.000,0.000
388.000,0.000
389.000,0.000
390.000,0.000
391.000,0.000
392.000,0.000
393.000,0.000
394.000,0.000
395.000,0.000
396.000,0.000
397.000,0.000
398.000,0.000
399.000,0.000
400.000,0.000
401.000,0.000
402.000,0.000
403.000,0.000
404.000,0.000
405.000,0.000
406.000,0.000
407.000,0.000
408.000,0.000
409.000,0.000
410.000,0.000
411.000,0.000
412.000,0.000
413.000,0.000
414.000,0.000
415.000,0.000
416.000,0.000
417.000,0.000
418.000,0.000
419.000,0.000
420.000,0.000
421.000,0.000
422.000,0.000
423.000,0.000
424.000,0.000
425.000,0.000
426.000,0.000
427.000,0.000
428.000,0.000
429.000,0.000
430.000,0.000
431.000,0.000
432.000,0.000
433.000,0.000
434.000,0.000
435.000,0.000
436.000,0.000
437.000,0.000
438.000,0.000
439.000,0.000
440.000,0.000
441.000,0.000
442.000,0.000
443.000,0.000
444.000,0.000
445.000,0.000
446.000,0.000
447.000,0.000
448.000,0.000
449.000,0.000
450.000,0.000
451.000,0.000
452.000,0.000
453.000,0.000
454.000,0.000
455.000,0.000
456.000,0.000
457.000,0.000
458.000,0.000
459.000,0.000
460.000,0.000
461.000,0.000
462.000,0.000
463.000,0.000
464.000,0.000
465.000,0.000
466.000,0.000
467.000,0.000
468.000,0.000
469.000,0.000
470.000,0.000
471.000,0.000
472.000,0.000
473.000,0.000
474.000,0.000
475.000,0.000
476.000,0.000
477.000,0.000
478.000,0.000
479.000,0.000
480.000,0.000
481.000,0.000
482.000,0.000
483.000,0.000
484.000,0.000
485.000,0.000
486.000,0.000
487.000,0.000
488.000,0.000
489.000,0.000
490.000,0.000
491.000,0.000
492.000,0.000
493.000,0.000
494.000,0.000
495.000,0.000
496.000,0.000
497.000,0.000
498.000,0.000
499.000,0.000
500.000,0.000
