0.613,0.598
2.099,2.668
3.025,3.199
4.769,4.995
3.995,3.595
3.340,3.240
1.476,0.963
2.270,2.818
0.291,-0.282
1.058,1.629
0.887,0.314
3.131,3.699
-0.369,-0.941
-0.660,-0.993
-0.810,-1.116
1.639,2.210
0.826,0.252
1.513,2.084
0.626,0.053
1.120,1.691
0.001,-0.572
2.714,3.283
0.010,-0.562
0.659,1.230
1.172,1.465
0.614,0.040
0.207,-0.145
-1.062,-1.190
-1.177,-1.190
4.516,5.082
4.429,3.850
0.578,0.026
2.116,2.677
3.262,3.358
-1.316,-1.887
2.754,3.323
-1.775,-2.345
3.706,4.274
1.888,1.313
-0.599,-0.793
1.358,1.526
1.377,1.526
2.189,2.531
0.962,0.389
2.271,2.841
4.558,4.706
-0.329,-0.901
-0.265,0.308
-5.777,-6.342
-1.103,-0.529
0.968,1.134
-1.803,-2.373
0.940,1.511
3.605,3.834
2.458,2.108
1.627,1.632
-0.331,-0.903
-1.795,-1.947
-1.893,-1.947
1.450,2.020
-0.189,-0.761
2.600,3.169
4.218,4.357
-1.969,-2.539
2.431,3.000
-1.349,-1.919
0.108,0.680
0.139,0.680
2.079,2.169
-0.008,-0.580
-0.041,-0.580
0.812,1.383
2.880,3.044
-2.725,-3.293
0.178,0.750
0.227,0.750
0.674,0.977
0.598,0.795
-2.752,-3.321
0.987,1.558
-2.882,-3.451
0.158,0.731
-3.444,-4.012
-2.336,-1.761
-2.705,-3.273
-2.446,-1.870
0.409,0.661
-4.067,-4.634
-2.253,-1.677
-1.563,-1.303
0.071,0.218
-1.489,-1.641
1.106,1.486
0.451,-0.070
-0.621,-0.708
0.766,1.165
-0.207,-0.691
-2.148,-2.156
0.080,0.519
-1.054,-1.488
-1.695,-1.836
-3.573,-3.902
-0.508,0.065
-0.911,-1.482
-3.419,-3.606
-0.510,0.063
-2.141,-2.710
-0.245,0.328
-3.485,-4.053
-2.517,-1.941
1.573,2.144
3.864,4.012
2.387,2.220
-0.785,-1.357
-0.099,0.474
-3.315,-3.883
1.120,1.691
-3.051,-3.620
-2.220,-1.644
-1.907,-1.589
-3.667,-4.235
-1.972,-1.397
-7.108,-7.671
-0.222,0.351
0.085,0.405
-0.287,-0.859
-1.983,-2.104
-0.200,0.373
-1.628,-2.199
-1.843,-2.237
-1.404,-0.829
-1.782,-2.352
-1.496,-0.921
-4.617,-5.184
-3.764,-3.186
-0.010,0.493
-3.557,-4.057
0.108,0.659
-1.381,-1.943
1.082,1.653
-0.869,-1.441
-0.428,0.145
-4.717,-5.283
-3.931,-3.354
3.708,4.276
-2.290,-2.859
-1.853,-1.278
-1.793,-1.278
0.338,0.482
-3.730,-4.297
-2.387,-1.811
-1.295,-1.162
-3.601,-4.169
0.742,1.314
-3.690,-4.257
-1.262,-0.688
0.499,0.605
-2.861,-3.430
-0.228,0.345
-2.856,-3.425
3.283,3.852
-2.577,-3.146
-0.006,0.567
-1.155,-1.726
-6.479,-7.043
-2.876,-2.299
-0.346,-0.158
-0.825,-1.225
-3.120,-3.617
2.168,2.738
1.446,0.872
-1.193,-1.428
0.202,0.513
-0.421,-0.755
-2.067,-2.288
-4.027,-4.413
0.112,0.685
0.716,1.012
-2.457,-3.026
0.595,1.166
-2.747,-3.316
-1.031,-0.457
0.370,0.542
-2.863,-3.431
-0.468,0.105
1.005,1.156
-2.761,-3.330
1.771,2.342
0.151,-0.422
0.323,0.895
0.191,-0.381
1.914,2.484
0.932,0.358
-1.769,-1.995
-3.826,-4.253
-0.289,0.283
-1.010,-1.582
-0.499,0.074
-0.563,-1.135
-0.917,-1.198
4.294,4.861
-2.741,-3.310
1.526,2.096
-1.104,-1.675
0.316,0.888
-0.046,-0.619
0.609,1.181
-2.261,-2.830
2.764,3.333
0.500,-0.074
2.875,3.444
0.995,0.421
2.537,3.106
3.612,3.745
2.626,2.915
1.844,1.309
4.985,5.551
0.696,0.122
1.195,1.766
0.299,-0.274
-2.965,-3.348
5.832,6.397
0.536,-0.037
0.030,-0.269
3.240,3.808
-0.077,-0.649
0.519,1.091
0.600,1.091
-2.484,-3.054
1.390,1.960
-3.472,-4.039
0.164,0.736
2.485,2.629
-3.817,-4.385
0.688,1.260
3.778,4.081
2.040,1.646
-1.686,-2.256
2.851,3.420
5.805,6.038
0.731,0.157
-0.055,-0.269
0.831,1.402
2.982,3.130
1.376,1.280
3.273,3.470
5.172,5.563
0.128,-0.445
-1.055,-1.148
-2.237,-2.373
0.390,0.962
1.649,1.825
3.661,4.043
-2.808,-3.377
1.938,2.508
0.696,0.122
0.328,0.057
-0.252,-0.421
1.777,2.347
-1.674,-2.245
0.115,0.687
0.083,-0.490
-0.813,-1.003
3.083,3.651
0.447,-0.126
1.017,1.588
0.215,-0.358
1.721,2.291
0.883,0.309
-0.714,-0.829
1.500,2.071
1.021,0.447
2.818,3.387
4.233,4.395
1.793,1.218
4.159,4.726
0.824,0.250
-0.944,-1.048
-0.379,-0.207
2.653,3.222
-0.149,-0.722
2.086,2.655
2.018,1.443
-0.906,-1.149
-1.780,-2.006
1.118,1.635
-1.111,-1.624
0.311,0.843
1.209,1.358
-0.620,-1.143
-1.047,-1.338
