1.420,19.654
1.411,19.654
1.401,19.654
1.391,19.654
1.380,19.654
1.368,19.654
1.356,19.654
1.344,19.654
1.330,19.654
1.316,19.654
1.302,19.654
1.287,19.654
1.272,19.654
1.255,19.654
1.239,19.654
1.222,19.654
1.204,19.654
1.185,19.654
1.167,19.654
1.147,19.654
1.127,19.654
1.107,19.654
1.086,19.654
1.065,19.654
1.043,19.654
1.021,19.654
0.998,19.654
0.975,19.654
0.951,19.654
0.927,19.654
0.903,19.654
0.878,19.654
0.852,19.654
0.827,19.654
0.801,19.654
0.774,19.654
0.747,19.654
0.720,19.654
0.693,19.654
0.665,19.654
0.637,19.654
0.609,19.654
0.580,19.654
0.551,19.654
0.522,19.654
0.493,19.654
0.463,19.654
0.433,19.654
0.403,19.434
0.373,19.023
0.343,18.594
0.313,18.148
0.282,17.683
0.251,17.200
0.221,16.697
0.190,16.175
0.159,15.633
0.128,15.071
0.097,14.489
0.066,13.887
0.035,13.266
0.004,12.626
-0.027,11.967
-0.058,11.290
-0.089,10.596
-0.119,9.885
-0.150,9.159
-0.181,8.419
-0.211,7.667
-0.241,6.903
-0.272,6.131
-0.302,5.350
-0.331,4.564
-0.361,3.775
-0.391,2.984
-0.420,2.193
-0.449,1.404
-0.477,0.620
-0.506,-0.158
-0.534,-0.928
-0.562,-1.689
-0.589,-2.437
-0.616,-3.173
-0.643,-3.894
-0.670,-4.600
-0.696,-5.289
-0.722,-5.960
-0.747,-6.613
-0.772,-7.246
-0.797,-7.860
-0.821,-8.454
-0.844,-9.028
-0.868,-9.581
-0.890,-10.114
-0.913,-10.626
-0.935,-11.118
-0.956,-11.590
-0.977,-12.042
-0.997,-12.475
-1.017,-12.889
-1.036,-13.284
-1.055,-13.660
-1.073,-14.019
-1.090,-14.360
-1.107,-14.685
-1.124,-14.993
-1.140,-15.285
-1.155,-15.561
-1.170,-15.822
-1.184,-16.069
-1.197,-16.301
-1.210,-16.520
-1.222,-16.725
-1.234,-16.917
-1.245,-17.096
-1.255,-17.264
-1.265,-17.419
-1.274,-17.562
-1.283,-17.695
-1.291,-17.816
-1.298,-17.926
-1.304,-18.026
-1.310,-18.115
-1.316,-18.194
-1.320,-18.263
-1.324,-18.322
-1.328,-18.372
-1.330,-18.412
-1.333,-18.442
-1.334,-18.463
-1.335,-18.475
-1.335,-18.478
-1.335,-18.478
-1.333,-18.478
-1.332,-18.478
-1.329,-18.478
-1.327,-18.478
-1.323,-18.478
-1.319,-18.478
-1.314,-18.478
-1.309,-18.478
-1.303,-18.478
-1.296,-18.478
-1.289,-18.478
-1.282,-18.478
-1.274,-18.478
-1.265,-18.478
-1.256,-18.478
-1.246,-18.478
-1.236,-18.478
-1.225,-18.478
-1.213,-18.478
-1.202,-18.478
-1.189,-18.478
-1.177,-18.478
-1.163,-18.478
-1.150,-18.478
-1.136,-18.478
-1.121,-18.478
-1.106,-18.478
-1.091,-18.478
-1.075,-18.478
-1.059,-18.478
-1.043,-18.478
-1.026,-18.478
-1.009,-18.478
-0.991,-18.478
-0.973,-18.478
-0.955,-18.478
-0.937,-18.478
-0.919,-18.478
-0.900,-18.478
-0.881,-18.478
-0.861,-18.478
-0.842,-18.478
-0.822,-18.478
-0.803,-18.478
-0.783,-18.478
-0.762,-18.478
-0.742,-18.478
-0.722,-18.478
-0.701,-18.478
-0.681,-18.478
-0.660,-18.478
-0.640,-18.478
-0.619,-18.478
-0.598,-18.478
-0.578,-18.478
-0.557,-18.478
-0.537,-18.478
-0.516,-18.478
-0.496,-18.478
-0.475,-18.478
-0.455,-18.478
-0.435,-18.478
-0.415,-18.478
-0.395,-18.478
-0.375,-18.478
-0.356,-18.478
-0.336,-18.478
-0.317,-18.215
-0.298,-17.930
-0.280,-17.643
-0.261,-17.354
-0.243,-17.063
-0.225,-16.770
-0.208,-16.476
-0.190,-16.181
-0.173,-15.887
-0.157,-15.592
-0.140,-15.299
-0.125,-15.007
-0.109,-14.718
-0.094,-14.431
-0.079,-14.147
-0.065,-13.867
-0.051,-13.592
-0.038,-13.322
-0.025,-13.057
-0.012,-12.799
-0.000,-12.547
0.011,-12.303
0.022,-12.066
0.033,-11.839
0.043,-11.620
0.052,-11.411
0.061,-11.212
0.070,-11.024
0.078,-10.846
0.085,-10.681
0.092,-10.527
0.098,-10.385
0.103,-10.256
0.108,-10.140
0.113,-10.037
0.117,-9.948
0.120,-9.872
0.123,-9.811
0.125,-9.764
0.126,-9.731
0.127,-9.712
0.127,-9.709
0.126,-9.709
0.125,-9.709
0.124,-9.709
0.121,-9.709
0.118,-9.709
0.115,-9.709
0.110,-9.709
0.106,-9.709
0.100,-9.709
0.094,-9.709
0.087,-9.709
0.080,-9.709
0.072,-9.709
0.063,-9.709
0.054,-9.709
0.044,-9.709
0.033,-9.709
0.022,-9.709
0.010,-9.709
-0.002,-9.709
-0.015,-9.709
-0.029,-9.709
-0.043,-9.709
-0.057,-9.709
-0.073,-9.709
-0.088,-9.709
-0.105,-9.709
-0.122,-9.709
-0.139,-9.709
-0.157,-9.709
-0.176,-9.709
-0.195,-9.709
-0.214,-9.709
-0.234,-9.709
-0.255,-9.709
-0.276,-9.709
-0.297,-9.709
-0.319,-9.709
-0.342,-9.709
-0.364,-9.709
-0.387,-9.709
-0.411,-9.709
-0.435,-9.709
-0.459,-9.709
-0.484,-9.709
-0.509,-9.709
-0.534,-9.709
-0.560,-9.709
-0.586,-9.709
-0.612,-9.709
-0.639,-9.709
-0.666,-9.709
-0.693,-9.709
-0.720,-9.709
-0.748,-9.709
-0.775,-9.709
-0.803,-9.709
-0.831,-9.709
-0.859,-9.709
-0.888,-10.054
-0.916,-10.707
-0.945,-11.347
-0.973,-11.974
-1.002,-12.585
-1.031,-13.181
-1.060,-13.760
-1.088,-14.323
-1.117,-14.870
-1.146,-15.399
-1.175,-15.911
-1.203,-16.406
-1.232,-16.884
-1.261,-17.345
-1.289,-17.789
-1.317,-18.217
-1.345,-18.628
-1.373,-19.024
-1.401,-19.404
-1.429,-19.769
-1.456,-20.120
-1.483,-20.456
-1.510,-20.778
-1.537,-21.088
-1.564,-21.384
-1.590,-21.668
-1.616,-21.940
-1.641,-22.200
-1.666,-22.450
-1.691,-22.688
-1.716,-22.917
-1.740,-23.135
-1.763,-23.344
-1.787,-23.544
-1.809,-23.735
-1.832,-23.918
-1.854,-24.092
-1.875,-24.259
-1.896,-24.418
-1.917,-24.570
-1.937,-24.714
-1.956,-24.852
-1.975,-24.984
-1.993,-25.109
-2.011,-25.228
-2.028,-25.341
-2.045,-25.448
-2.061,-25.550
-2.076,-25.646
-2.091,-25.737
-2.105,-25.823
-2.119,-25.903
-2.132,-25.979
-2.144,-26.051
-2.156,-26.117
-2.166,-26.179
-2.177,-26.237
-2.186,-26.290
-2.195,-26.339
-2.203,-26.383
-2.211,-26.423
-2.217,-26.460
-2.223,-26.492
-2.228,-26.520
-2.233,-26.544
-2.237,-26.564
-2.240,-26.580
-2.242,-26.592
-2.244,-26.600
-2.244,-26.604
-2.244,-26.604
-2.244,-26.604
-2.242,-26.604
-2.240,-26.604
-2.237,-26.604
-2.233,-26.604
-2.229,-26.604
-2.223,-26.604
-2.217,-26.604
-2.211,-26.604
-2.203,-26.604
-2.195,-26.604
-2.186,-26.604
-2.176,-26.604
-2.165,-26.604
-2.154,-26.604
-2.142,-26.604
-2.129,-26.604
-2.116,-26.604
-2.102,-26.604
-2.087,-26.604
-2.071,-26.604
-2.055,-26.604
-2.038,-26.604
-2.020,-26.604
-2.002,-26.604
-1.983,-26.604
-1.963,-26.604
-1.942,-26.604
-1.921,-26.604
-1.900,-26.604
-1.877,-26.604
-1.855,-26.604
-1.831,-26.604
-1.807,-26.604
-1.782,-26.604
-1.757,-26.604
-1.731,-26.604
-1.705,-26.604
-1.678,-26.604
-1.651,-26.604
-1.623,-26.604
-1.594,-26.604
-1.565,-26.604
-1.536,-26.604
-1.506,-26.604
-1.476,-26.604
-1.445,-26.604
-1.414,-26.604
-1.383,-26.604
-1.351,-26.604
-1.319,-26.604
-1.286,-26.604
-1.253,-26.604
-1.220,-26.475
-1.187,-26.292
-1.153,-26.102
-1.119,-25.903
-1.084,-25.696
-1.050,-25.480
-1.015,-25.254
-0.980,-25.019
-0.945,-24.774
-0.910,-24.518
-0.874,-24.251
-0.839,-23.972
-0.803,-23.681
-0.767,-23.376
-0.731,-23.058
-0.695,-22.726
-0.659,-22.379
-0.623,-22.017
-0.587,-21.638
-0.551,-21.242
-0.515,-20.829
-0.479,-20.398
-0.443,-19.949
-0.407,-19.480
-0.371,-18.992
-0.335,-18.483
-0.300,-17.955
-0.264,-17.405
-0.229,-16.835
-0.194,-16.244
-0.159,-15.632
-0.124,-14.999
-0.090,-14.347
-0.055,-13.675
-0.021,-12.984
0.013,-12.275
0.046,-11.550
0.079,-10.809
0.112,-10.054
0.145,-9.286
0.177,-8.508
0.209,-7.721
0.241,-6.928
0.272,-6.130
0.302,-5.329
0.333,-4.528
0.363,-3.729
0.392,-2.934
0.421,-2.145
0.450,-1.364
0.478,-0.593
0.506,0.166
0.533,0.912
0.560,1.642
0.586,2.356
0.612,3.053
0.637,3.731
0.662,4.389
0.686,5.028
0.710,5.645
0.733,6.242
0.755,6.817
0.777,7.371
0.798,7.903
0.819,8.413
0.839,8.902
0.859,9.370
0.878,9.816
0.896,10.243
0.914,10.649
0.931,11.035
0.947,11.402
0.963,11.750
0.978,12.079
0.993,12.391
1.007,12.685
1.020,12.962
1.033,13.223
1.045,13.467
1.056,13.696
1.067,13.909
1.077,14.108
1.087,14.293
1.096,14.463
1.104,14.620
1.112,14.764
1.119,14.894
1.125,15.013
1.131,15.118
1.136,15.212
1.140,15.294
1.144,15.365
1.147,15.424
1.150,15.472
1.152,15.509
1.154,15.535
1.154,15.551
1.155,15.557
1.154,15.557
1.154,15.557
1.152,15.557
1.150,15.557
1.148,15.557
1.145,15.557
1.141,15.557
1.137,15.557
1.132,15.557
1.127,15.557
1.122,15.557
1.116,15.557
1.109,15.557
1.102,15.557
1.095,15.557
1.087,15.557
1.079,15.557
1.070,15.557
1.061,15.557
1.051,15.557
1.041,15.557
1.031,15.557
1.021,15.557
1.010,15.557
0.998,15.557
0.987,15.557
0.975,15.557
0.963,15.557
0.950,15.557
0.938,15.557
0.925,15.557
0.912,15.557
0.898,15.557
0.885,15.557
0.871,15.557
0.857,15.557
0.843,15.557
0.829,15.557
0.814,15.557
0.800,15.557
0.785,15.557
0.770,15.557
0.756,15.557
0.741,15.557
0.726,15.557
0.711,15.557
0.696,15.557
0.682,15.557
0.667,15.557
0.652,15.557
0.637,15.557
0.622,15.557
0.608,15.557
0.593,15.557
0.579,15.557
0.565,15.557
0.550,15.557
0.536,15.557
0.523,15.557
0.509,15.557
0.495,15.557
0.482,15.557
0.469,15.557
0.456,15.557
0.444,15.557
0.431,15.557
0.419,15.557
0.407,15.557
0.396,15.557
0.385,15.557
0.374,15.557
0.363,15.557
0.353,15.557
0.343,15.557
0.333,15.557
0.324,15.557
0.315,15.557
0.307,15.557
0.299,15.557
0.291,15.557
0.284,15.557
0.277,15.557
0.271,15.557
0.265,15.557
0.259,15.557
0.254,15.557
0.249,15.557
0.245,15.557
0.241,15.557
0.238,15.557
0.235,15.557
0.233,15.557
0.231,15.557
0.230,15.557
0.229,15.557
0.229,15.557
0.229,15.557
0.229,15.557
0.231,15.557
0.232,15.557
0.234,15.557
0.237,15.557
0.240,15.557
0.244,15.557
0.248,15.557
0.253,15.557
0.258,15.557
0.264,15.557
0.270,15.557
0.276,15.557
0.284,15.557
0.291,15.557
0.299,15.557
0.308,15.557
0.317,15.557
0.327,15.557
0.337,15.557
0.348,15.557
0.359,15.557
0.370,15.557
0.382,15.557
0.394,15.557
0.407,15.557
0.421,15.557
0.434,15.557
0.448,15.557
0.463,15.557
0.478,15.557
0.493,15.557
0.509,15.557
0.525,15.557
0.541,15.557
0.558,15.557
0.575,15.557
0.593,15.557
0.611,15.557
0.629,15.557
0.647,15.557
0.666,15.557
0.685,15.557
0.704,15.557
0.724,15.557
0.743,15.557
0.763,15.557
0.784,15.557
0.804,15.557
0.825,15.557
0.845,15.557
0.866,15.557
0.887,15.557
0.909,15.557
0.930,15.557
0.951,15.557
0.973,15.557
0.995,15.557
1.016,15.557
1.038,15.557
1.060,15.557
1.082,15.557
1.104,15.557
1.126,15.557
1.148,15.557
1.169,15.817
1.191,16.196
1.213,16.565
1.234,16.924
1.256,17.273
1.277,17.611
1.299,17.939
1.320,18.257
1.341,18.564
1.362,18.862
1.382,19.150
1.403,19.428
1.423,19.696
1.443,19.956
1.463,20.206
1.483,20.447
1.502,20.679
1.521,20.903
1.540,21.118
1.558,21.325
1.576,21.524
1.594,21.715
1.612,21.899
1.629,22.075
1.645,22.244
1.662,22.406
1.678,22.561
1.693,22.709
1.708,22.851
1.723,22.986
1.737,23.115
1.751,23.238
1.765,23.355
1.777,23.466
1.790,23.572
1.802,23.672
1.813,23.766
1.824,23.855
1.834,23.939
1.844,24.017
1.854,24.091
1.862,24.159
1.871,24.223
1.878,24.282
1.885,24.336
1.892,24.385
1.898,24.429
1.903,24.469
1.908,24.504
1.912,24.535
1.915,24.561
1.918,24.583
1.921,24.600
1.922,24.612
1.924,24.620
1.924,24.624
1.924,24.624
1.923,24.624
1.922,24.624
1.920,24.624
1.917,24.624
1.914,24.624
1.910,24.624
1.905,24.624
1.900,24.624
1.894,24.624
1.888,24.624
1.881,24.624
1.873,24.624
1.864,24.624
1.855,24.624
1.846,24.624
1.836,24.624
1.825,24.624
1.813,24.624
1.801,24.624
1.789,24.624
1.775,24.624
1.762,24.624
1.747,24.624
1.732,24.624
1.717,24.624
1.700,24.624
1.684,24.624
1.666,24.624
1.649,24.624
1.630,24.624
1.612,24.624
1.592,24.624
1.572,24.624
1.552,24.624
1.531,24.624
1.510,24.624
1.488,24.624
1.466,24.624
1.443,24.624
1.420,24.624
1.396,24.624
1.373,24.624
1.348,24.624
1.324,24.624
1.298,24.624
1.273,24.624
1.247,24.624
1.221,24.624
1.195,24.624
1.168,24.624
1.141,24.624
1.114,24.624
1.086,24.624
1.058,24.624
1.030,24.624
1.002,24.624
0.973,24.624
0.945,24.624
0.916,24.564
0.887,24.348
0.858,24.124
0.828,23.891
0.799,23.650
0.770,23.400
0.740,23.140
0.711,22.870
0.681,22.591
0.651,22.301
0.621,22.001
0.592,21.690
0.562,21.368
0.532,21.034
0.503,20.688
0.473,20.331
0.444,19.962
0.414,19.580
0.385,19.186
0.356,18.780
0.327,18.361
0.298,17.930
0.269,17.486
0.241,17.031
0.213,16.563
0.185,16.084
0.157,15.593
0.129,15.092
0.102,14.580
0.075,14.058
0.048,13.528
0.022,12.989
-0.005,12.442
-0.030,11.889
-0.056,11.330
-0.081,10.767
-0.106,10.200
-0.130,9.631
-0.154,9.060
-0.178,8.489
-0.201,7.919
-0.224,7.352
-0.246,6.788
-0.268,6.228
-0.289,5.674
-0.310,5.127
-0.331,4.588
-0.351,4.058
-0.370,3.538
-0.389,3.029
-0.407,2.531
-0.425,2.046
-0.442,1.573
-0.459,1.115
-0.475,0.671
-0.491,0.242
-0.506,-0.171
-0.521,-0.569
-0.535,-0.951
-0.548,-1.316
-0.561,-1.665
-0.573,-1.997
-0.585,-2.311
-0.596,-2.609
-0.606,-2.890
-0.616,-3.153
-0.625,-3.399
-0.633,-3.628
-0.641,-3.840
-0.649,-4.034
-0.655,-4.212
-0.661,-4.373
-0.667,-4.516
-0.671,-4.643
-0.676,-4.753
-0.679,-4.846
-0.682,-4.923
-0.684,-4.983
-0.686,-5.027
-0.687,-5.055
-0.688,-5.066
-0.687,-5.066
-0.687,-5.066
-0.685,-5.066
-0.683,-5.066
-0.681,-5.066
-0.677,-5.066
-0.674,-5.066
-0.669,-5.066
-0.664,-5.066
-0.659,-5.066
-0.653,-5.066
-0.646,-5.066
-0.639,-5.066
-0.631,-5.066
-0.623,-5.066
-0.614,-5.066
-0.605,-5.066
-0.595,-5.066
-0.585,-5.066
-0.574,-5.066
-0.563,-5.066
-0.551,-5.066
-0.539,-5.066
-0.527,-5.066
-0.514,-5.066
-0.500,-5.066
-0.486,-5.066
-0.472,-5.066
-0.458,-5.066
-0.443,-5.066
-0.427,-5.066
-0.412,-5.066
-0.396,-5.066
-0.379,-5.066
-0.363,-5.066
-0.346,-5.066
-0.329,-5.066
-0.311,-5.066
-0.293,-5.066
-0.276,-5.066
-0.257,-5.066
-0.239,-5.066
-0.221,-5.066
-0.202,-5.066
-0.183,-5.066
-0.164,-5.066
-0.145,-5.066
-0.126,-5.066
-0.107,-5.066
-0.087,-5.066
-0.068,-5.066
-0.048,-5.066
-0.029,-5.066
-0.009,-5.066
0.010,-5.066
0.029,-5.066
0.049,-5.066
0.068,-5.066
0.087,-5.066
0.107,-5.066
0.126,-5.066
0.145,-5.066
0.164,-5.066
0.182,-5.066
0.201,-5.066
0.219,-5.066
0.237,-5.066
0.255,-5.066
0.273,-5.066
0.290,-5.066
0.307,-5.066
0.324,-4.762
0.341,-4.323
0.357,-3.889
0.373,-3.462
0.388,-3.042
0.404,-2.629
0.419,-2.226
0.433,-1.831
0.447,-1.446
0.461,-1.072
0.474,-0.708
0.487,-0.356
0.499,-0.016
0.511,0.311
0.523,0.626
0.534,0.927
0.544,1.214
0.554,1.488
0.564,1.747
0.573,1.991
0.581,2.221
0.589,2.436
0.597,2.635
0.603,2.819
0.610,2.986
0.615,3.139
0.620,3.275
0.625,3.394
0.629,3.498
0.632,3.585
0.634,3.655
0.636,3.708
0.638,3.745
0.639,3.765
0.639,3.767
0.638,3.767
0.637,3.767
0.635,3.767
0.632,3.767
0.629,3.767
0.625,3.767
0.621,3.767
0.616,3.767
0.610,3.767
0.603,3.767
0.596,3.767
0.588,3.767
0.580,3.767
