1.168,23.364
1.179,23.587
1.188,23.751
1.195,23.891
1.204,24.083
1.215,24.298
1.219,24.385
1.229,24.590
1.239,24.786
1.245,24.903
1.253,25.064
1.261,25.230
1.271,25.413
1.276,25.519
1.283,25.669
1.291,25.813
1.300,26.006
1.307,26.143
1.313,26.255
1.319,26.374
1.326,26.511
1.333,26.652
1.336,26.728
1.345,26.891
1.348,26.960
1.354,27.088
1.362,27.231
1.365,27.294
1.371,27.427
1.376,27.516
1.381,27.630
1.384,27.677
1.390,27.793
1.395,27.907
1.401,28.030
1.405,28.095
1.409,28.182
1.414,28.277
1.416,28.324
1.421,28.423
1.424,28.474
1.426,28.526
1.431,28.620
1.435,28.703
1.438,28.760
1.441,28.811
1.446,28.915
1.446,28.929
1.450,28.990
1.453,29.063
1.452,29.063
1.454,29.083
1.459,29.178
1.458,29.178
1.461,29.213
1.463,29.264
1.464,29.288
1.467,29.331
1.467,29.348
1.468,29.358
1.467,29.358
1.469,29.383
1.469,29.385
1.468,29.385
1.471,29.421
1.471,29.421
1.470,29.421
1.469,29.421
1.468,29.421
1.469,29.421
1.469,29.421
1.467,29.421
1.468,29.421
1.465,29.421
1.463,29.421
1.465,29.421
1.462,29.421
1.461,29.421
1.459,29.421
1.456,29.421
1.457,29.421
1.453,29.421
1.453,29.421
1.450,29.421
1.447,29.421
1.444,29.421
1.441,29.421
1.438,29.421
1.439,29.421
1.434,29.421
1.432,29.421
1.426,29.421
1.424,29.421
1.422,29.421
1.417,29.421
1.414,29.421
1.408,29.421
1.404,29.421
1.402,29.421
1.397,29.421
1.394,29.421
1.387,29.421
1.385,29.421
1.382,29.421
1.375,29.421
1.370,29.421
1.365,29.421
1.358,29.421
1.355,29.421
1.348,29.421
1.344,29.421
1.340,29.421
1.333,29.421
1.328,29.421
1.323,29.421
1.316,29.421
1.309,29.421
1.304,29.421
1.300,29.421
1.290,29.421
1.285,29.421
1.278,29.421
1.273,29.421
1.267,29.421
1.261,29.421
1.252,29.421
1.246,29.421
1.239,29.421
1.232,29.421
1.224,29.421
1.216,29.421
1.209,29.421
1.202,29.421
1.195,29.421
1.188,29.421
1.180,29.421
1.172,29.421
1.166,29.421
1.158,29.421
1.148,29.421
1.140,29.421
1.133,29.421
1.126,29.421
1.117,29.421
1.109,29.421
1.099,29.421
1.092,29.421
1.084,29.421
1.074,29.421
1.066,29.421
1.057,29.421
1.049,29.421
1.038,29.421
1.029,29.421
1.021,29.421
1.013,29.421
1.005,29.421
0.995,29.421
0.988,29.421
0.977,29.421
0.968,29.421
0.959,29.421
0.950,29.421
0.941,29.421
0.932,29.421
0.921,29.421
0.914,29.421
0.902,29.421
0.894,29.421
0.884,29.421
0.874,29.421
0.865,29.421
0.855,29.421
0.846,29.421
0.837,29.421
0.828,29.421
0.818,29.421
0.807,29.421
0.798,29.421
0.788,29.421
0.779,29.421
0.770,29.421
0.760,29.421
0.749,29.421
0.739,29.421
0.727,29.421
0.719,29.421
0.709,29.421
0.700,29.421
0.691,29.421
0.681,29.421
0.671,29.421
0.661,29.421
0.651,29.421
0.642,29.421
0.629,29.421
0.622,29.421
0.612,29.421
0.602,29.421
0.592,29.421
0.584,29.421
0.573,29.421
0.566,29.421
0.555,29.421
0.544,29.421
0.534,29.421
0.525,29.421
0.514,29.421
0.506,29.421
0.496,29.421
0.487,29.421
0.478,29.421
0.467,29.345
0.457,29.133
0.448,28.960
0.441,28.817
0.431,28.616
0.421,28.419
0.411,28.211
0.402,28.041
0.392,27.832
0.383,27.663
0.374,27.486
0.365,27.303
0.357,27.148
0.346,26.921
0.338,26.753
0.328,26.566
0.320,26.392
0.312,26.243
0.302,26.034
0.295,25.908
0.286,25.715
0.278,25.550
0.269,25.385
0.260,25.201
0.253,25.063
0.244,24.872
0.236,24.722
0.227,24.543
0.219,24.390
0.211,24.228
0.203,24.068
0.194,23.885
0.188,23.756
0.179,23.585
0.173,23.450
0.162,23.242
0.155,23.105
0.150,22.991
0.144,22.873
0.135,22.706
0.127,22.531
0.118,22.368
0.114,22.275
0.106,22.118
0.100,21.994
0.092,21.848
0.086,21.711
0.082,21.637
0.072,21.446
0.066,21.313
0.059,21.187
0.053,21.052
0.048,20.959
0.041,20.810
0.035,20.710
0.029,20.584
0.024,20.487
0.018,20.356
0.011,20.211
0.005,20.099
0.002,20.045
-0.005,19.898
-0.011,19.780
-0.015,19.691
-0.019,19.629
-0.026,19.478
-0.030,19.393
-0.035,19.303
-0.040,19.200
-0.044,19.112
-0.049,19.018
-0.052,18.954
-0.056,18.873
-0.061,18.786
-0.066,18.688
-0.066,18.670
-0.073,18.545
-0.075,18.506
-0.080,18.410
-0.081,18.378
-0.084,18.319
-0.089,18.220
-0.093,18.139
-0.093,18.134
-0.095,18.103
-0.099,18.021
-0.102,17.966
-0.103,17.931
-0.106,17.885
-0.109,17.810
-0.111,17.773
-0.112,17.761
-0.114,17.710
-0.115,17.706
-0.118,17.635
-0.118,17.635
-0.120,17.603
-0.121,17.571
-0.121,17.571
-0.123,17.549
-0.125,17.500
-0.124,17.500
-0.124,17.500
-0.126,17.487
-0.126,17.480
-0.127,17.469
-0.126,17.469
-0.125,17.469
-0.126,17.469
-0.126,17.469
-0.125,17.469
-0.125,17.469
-0.122,17.469
-0.123,17.469
-0.123,17.469
-0.120,17.469
-0.119,17.469
-0.117,17.469
-0.116,17.469
-0.112,17.469
-0.112,17.469
-0.110,17.469
-0.108,17.469
-0.106,17.469
-0.103,17.469
-0.100,17.469
-0.097,17.469
-0.097,17.469
-0.093,17.469
-0.090,17.469
-0.085,17.469
-0.083,17.469
-0.081,17.469
-0.075,17.469
-0.072,17.469
-0.068,17.469
-0.065,17.469
-0.058,17.469
-0.056,17.469
-0.051,17.469
-0.047,17.469
-0.043,17.469
-0.038,17.469
-0.033,17.469
-0.028,17.469
-0.020,17.469
-0.018,17.469
-0.012,17.469
-0.006,17.469
0.001,17.469
0.006,17.469
0.013,17.469
0.017,17.469
0.024,17.469
0.032,17.469
0.036,17.469
0.044,17.469
0.051,17.469
0.055,17.469
0.064,17.469
0.073,17.469
0.079,17.469
0.085,17.469
0.094,17.469
0.101,17.469
0.109,17.469
0.117,17.469
0.124,17.469
0.134,17.469
0.140,17.469
0.148,17.469
0.157,17.469
0.166,17.469
0.175,17.469
0.183,17.469
0.194,17.469
0.202,17.469
0.211,17.469
0.221,17.469
0.231,17.469
0.239,17.469
0.249,17.469
0.257,17.469
0.268,17.469
0.278,17.469
0.289,17.469
0.299,17.469
0.310,17.469
0.321,17.469
0.330,17.469
0.340,17.469
0.350,17.469
0.362,17.469
0.374,17.469
0.383,17.469
0.395,17.469
0.407,17.469
0.419,17.469
0.430,17.469
0.441,17.469
0.452,17.469
0.465,17.469
0.477,17.469
0.486,17.469
0.501,17.469
0.512,17.469
0.524,17.469
0.534,17.469
0.547,17.469
0.563,17.469
0.573,17.469
0.585,17.469
0.599,17.469
0.611,17.469
0.625,17.469
0.639,17.469
0.650,17.469
0.664,17.469
0.676,17.469
0.692,17.469
0.703,17.469
0.716,17.469
0.731,17.469
0.745,17.469
0.757,17.469
0.769,17.469
0.786,17.469
0.799,17.469
0.813,17.469
0.826,17.469
0.840,17.469
0.854,17.469
0.869,17.469
0.883,17.651
0.895,17.907
0.911,18.223
0.927,18.537
0.940,18.793
0.954,19.082
0.967,19.344
0.982,19.631
0.997,19.938
1.012,20.236
1.027,20.538
1.042,20.833
1.058,21.156
1.071,21.421
1.087,21.737
1.101,22.012
1.117,22.339
1.129,22.571
1.145,22.895
1.161,23.226
1.175,23.503
1.191,23.826
1.206,24.117
1.221,24.429
1.236,24.725
1.251,25.029
1.267,25.348
1.282,25.642
1.297,25.945
1.312,26.230
1.326,26.522
1.341,26.826
1.358,27.159
1.370,27.400
1.386,27.728
1.402,28.040
1.418,28.360
1.431,28.618
1.450,29.001
1.465,29.294
1.481,29.627
1.496,29.914
1.511,30.219
1.527,30.549
1.540,30.798
