0.000,0.000
0.001,0.001
0.006,0.006
-0.002,-0.002
-0.002,-0.002
0.001,0.001
0.011,0.011
0.023,0.023
0.014,0.014
0.002,0.002
-0.018,-0.018
-0.012,-0.012
-0.006,-0.006
-0.006,-0.006
-0.015,-0.015
-0.009,-0.009
0.005,0.005
-0.002,-0.002
-0.011,-0.011
-0.017,-0.017
-0.004,-0.004
-0.001,-0.001
0.001,0.001
-0.005,-0.005
-0.001,-0.001
0.000,0.000
-0.003,-0.003
0.005,0.005
0.012,0.012
0.016,0.016
0.008,0.008
0.005,0.005
0.027,0.027
0.032,0.032
0.024,0.024
0.034,0.034
0.056,0.056
0.064,0.064
0.049,0.049
0.049,0.049
