-3.257,-1.621
2.992,7.635
0.849,7.577
-4.519,1.174
-1.736,1.383
4.954,10.500
-7.280,-0.617
-1.287,0.973
3.798,9.525
-2.600,4.991
-2.037,4.991
-0.284,5.787
4.474,10.118
-1.917,6.366
-1.332,6.366
-1.303,6.366
6.618,12.327
6.560,12.327
3.012,12.304
1.159,12.033
2.212,12.036
4.472,12.139
-2.808,6.338
3.527,11.027
-3.762,4.839
-1.913,4.874
2.721,10.228
-4.286,4.064
-0.420,5.538
-2.585,4.938
-0.767,5.212
-8.396,-1.307
-5.315,-1.298
-2.100,-0.165
2.782,8.870
-0.521,8.018
0.009,8.018
2.065,8.687
-2.639,4.810
0.851,7.295
-2.416,5.024
-5.183,1.871
-1.173,2.690
1.721,7.770
1.016,7.770
-0.035,7.578
7.177,12.850
1.239,12.531
2.936,12.548
6.714,12.809
-3.882,4.952
-3.116,4.952
5.231,11.981
-2.394,7.166
0.089,8.378
3.208,11.125
2.672,11.125
5.265,11.998
4.487,11.998
3.208,11.997
-2.318,7.294
2.385,10.708
0.943,10.684
-3.979,4.802
4.252,11.444
2.422,11.442
0.136,10.954
-0.699,9.984
-3.595,5.313
0.599,8.231
1.405,9.326
-2.493,6.418
3.487,11.003
-3.292,5.696
-6.369,1.405
3.119,9.970
-1.210,7.934
-0.378,7.934
-2.513,5.893
-4.818,3.082
3.766,10.544
-2.067,6.824
4.983,11.486
2.422,11.474
-0.944,9.410
-3.258,5.462
-2.197,5.465
-3.638,4.917
6.261,12.319
0.493,11.771
3.451,11.956
-3.802,4.930
0.543,7.925
3.534,10.917
-1.005,9.112
3.093,10.773
-3.254,5.633
-4.090,4.500
1.138,8.658
-1.138,7.599
1.926,9.554
-5.934,1.969
2.137,9.065
7.795,13.382
-0.074,12.100
0.102,12.100
0.539,12.100
-5.586,2.693
1.278,8.353
-4.816,3.364
-1.283,3.965
3.729,10.936
-2.206,7.022
1.504,9.706
3.038,10.628
0.836,10.563
-4.113,4.441
-0.997,5.034
5.878,12.372
-6.075,2.012
-0.827,3.731
-1.656,3.731
0.362,6.321
2.245,9.375
4.826,11.627
-0.811,9.829
2.437,10.980
1.499,10.980
1.423,10.980
-1.692,8.151
-2.992,6.063
-3.300,5.618
-2.269,5.619
0.965,8.839
2.283,10.148
0.970,10.130
-1.647,7.740
5.418,12.030
4.557,12.030
-1.062,9.608
-2.470,7.029
0.391,8.724
3.802,11.375
0.998,11.288
1.670,11.288
-0.636,10.111
1.369,10.643
4.634,11.726
-0.719,10.133
0.430,10.264
0.761,10.501
0.851,10.551
-4.236,4.411
-5.631,2.575
-3.059,2.618
0.504,6.867
1.662,8.817
-1.592,6.810
4.132,11.173
-0.430,10.129
0.061,10.129
-0.582,9.916
0.402,9.916
2.113,10.666
1.997,10.666
-2.695,6.354
4.571,11.484
-3.285,5.617
0.238,7.689
-0.823,7.630
-3.147,5.718
-0.225,6.875
-2.222,6.257
0.219,7.655
1.209,9.134
4.416,11.412
0.922,11.256
-1.834,7.826
-1.175,7.826
0.420,9.029
0.280,9.029
4.379,11.398
4.186,11.398
-1.077,9.222
-1.646,8.164
-7.671,-0.119
-1.647,1.193
-2.934,1.163
-1.064,2.014
1.175,7.077
0.532,7.077
-0.090,6.972
0.599,6.972
-0.378,6.803
0.591,6.803
-9.693,-2.628
-0.808,1.073
-0.333,2.247
-1.024,2.247
-0.654,2.247
2.110,7.784
-1.794,5.246
6.602,12.511
2.065,12.413
-0.019,11.491
-0.620,10.655
-0.260,10.655
-2.746,6.629
-0.286,7.507
0.836,9.193
1.739,10.111
1.739,10.112
-0.825,9.172
-4.248,4.309
-2.007,4.387
4.837,11.631
2.688,11.627
1.109,11.487
-2.284,7.147
0.011,8.162
-3.767,4.955
-1.656,5.046
-0.736,5.686
-1.085,5.686
2.870,10.457
-4.256,4.297
-2.596,4.306
-4.124,4.298
-3.712,4.298
0.372,7.321
-4.801,3.511
2.262,9.624
-0.740,8.646
0.206,8.646
0.968,9.140
-1.302,7.751
3.097,10.364
-0.583,9.351
1.782,10.004
-0.597,9.332
0.873,9.652
0.839,9.652
0.750,9.652
-2.923,5.769
1.308,9.034
-0.957,8.118
1.891,9.562
-6.457,1.285
-4.395,1.287
1.090,7.367
5.589,11.879
2.505,11.860
-2.047,7.520
-5.076,3.034
2.228,9.402
-0.242,8.965
1.772,9.272
0.346,9.202
0.089,9.125
8.876,14.214
-0.018,12.812
-0.478,12.149
-0.364,12.149
-1.751,9.481
2.970,12.375
-1.061,10.661
1.908,11.983
0.854,11.978
3.657,12.652
1.261,12.609
-3.640,6.058
-3.979,5.505
4.225,12.132
-1.826,8.633
-3.962,5.528
-2.009,5.558
3.794,11.877
-4.261,5.054
-2.599,5.062
-2.000,5.136
-3.754,5.108
-3.553,5.108
-4.554,4.587
-1.384,5.006
-1.065,5.302
-2.048,5.302
-4.961,3.962
3.760,11.507
-3.987,5.147
0.834,8.769
-3.224,5.809
2.005,10.170
2.867,10.898
-2.633,6.795
-5.771,2.752
2.087,9.641
5.627,12.520
1.247,12.343
0.482,12.053
2.459,12.136
2.295,12.136
-2.487,7.416
-1.977,7.416
1.833,10.675
-0.432,10.169
3.950,11.855
-2.113,7.992
2.252,11.060
1.028,11.048
-0.379,10.494
3.528,11.689
2.040,11.686
-3.015,6.579
1.921,10.490
4.125,11.849
-0.391,10.855
-0.746,10.339
-2.009,8.080
-0.041,8.804
2.059,10.881
-2.453,7.383
-4.039,5.072
-1.127,5.516
-4.139,4.932
1.570,9.675
-1.280,8.175
-5.266,3.408
-1.046,4.428
-0.578,5.143
1.347,8.901
-0.436,8.539
5.606,12.509
