-0.109,0.000
0.100,1.988
0.028,1.988
-0.151,1.988
-0.058,1.988
0.165,3.273
-0.243,3.273
-0.043,3.273
0.127,3.273
-0.087,3.273
-0.068,3.273
-0.009,3.273
0.149,3.273
-0.064,3.273
-0.044,3.273
-0.043,3.273
0.221,4.342
0.219,4.342
0.100,4.342
0.039,4.342
0.074,4.342
0.149,4.342
-0.094,4.342
0.118,4.342
-0.125,4.342
-0.064,4.342
0.091,4.342
-0.143,4.342
-0.014,4.342
-0.086,4.342
-0.026,4.342
-0.280,4.342
-0.177,4.342
-0.070,4.342
0.093,4.342
-0.017,4.342
0.000,4.342
0.069,4.342
-0.088,4.342
0.028,4.342
-0.081,4.342
-0.173,4.342
-0.039,4.342
0.057,4.342
0.034,4.342
-0.001,4.342
0.239,4.695
0.041,4.695
0.098,4.695
0.224,4.695
-0.129,4.695
-0.104,4.695
0.174,4.695
-0.080,4.695
0.003,4.695
0.107,4.695
0.089,4.695
0.175,4.695
0.150,4.695
0.107,4.695
-0.077,4.695
0.079,4.695
0.031,4.695
-0.133,4.695
0.142,4.695
0.081,4.695
0.005,4.695
-0.023,4.695
-0.120,4.695
0.020,4.695
0.047,4.695
-0.083,4.695
0.116,4.695
-0.110,4.695
-0.212,4.695
0.104,4.695
-0.040,4.695
-0.013,4.695
-0.084,4.695
-0.161,4.695
0.126,4.695
-0.069,4.695
0.166,4.695
0.081,4.695
-0.031,4.695
-0.109,4.695
-0.073,4.695
-0.121,4.695
0.209,4.695
0.016,4.695
0.115,4.695
-0.127,4.695
0.018,4.695
0.118,4.695
-0.034,4.695
0.103,4.695
-0.108,4.695
-0.136,4.695
0.038,4.695
-0.038,4.695
0.064,4.695
-0.198,4.695
0.071,4.695
0.260,5.083
-0.002,5.083
0.003,5.083
0.018,5.083
-0.186,5.083
0.043,5.083
-0.161,5.083
-0.043,5.083
0.124,5.083
-0.074,5.083
0.050,5.083
0.101,5.083
0.028,5.083
-0.137,5.083
-0.033,5.083
0.196,5.083
-0.203,5.083
-0.028,5.083
-0.055,5.083
0.012,5.083
0.075,5.083
0.161,5.083
-0.027,5.083
0.081,5.083
0.050,5.083
0.047,5.083
-0.056,5.083
-0.100,5.083
-0.110,5.083
-0.076,5.083
0.032,5.083
0.076,5.083
