1.000,0.077
2.000,0.057
3.000,0.044
4.000,0.038
5.000,0.036
6.000,0.036
7.000,0.036
8.000,0.035
9.000,0.035
10.000,0.034
11.000,0.034
12.000,0.033
13.000,0.032
14.000,0.032
15.000,0.031
16.000,0.031
17.000,0.030
18.000,0.029
19.000,0.029
20.000,0.028
21.000,0.027
22.000,0.027
23.000,0.026
24.000,0.025
25.000,0.024
26.000,0.024
27.000,0.023
28.000,0.022
29.000,0.022
30.000,0.021
31.000,0.020
32.000,0.019
33.000,0.019
34.000,0.018
35.000,0.017
36.000,0.017
37.000,0.016
38.000,0.016
39.000,0.015
40.000,0.014
41.000,0.014
42.000,0.013
43.000,0.013
44.000,0.012
45.000,0.012
46.000,0.012
47.000,0.011
48.000,0.011
49.000,0.011
50.000,0.010
51.000,0.010
52.000,0.010
53.000,0.009
54.000,0.009
55.000,0.009
56.000,0.009
57.000,0.009
58.000,0.008
59.000,0.008
60.000,0.008
61.000,0.008
62.000,0.008
63.000,0.008
64.000,0.008
65.000,0.008
66.000,0.008
67.000,0.008
68.000,0.008
69.000,0.008
70.000,0.008
71.000,0.008
72.000,0.008
73.000,0.008
74.000,0.007
75.000,0.007
76.000,0.007
77.000,0.007
78.000,0.007
79.000,0.007
80.000,0.007
81.000,0.007
82.000,0.007
83.000,0.007
84.000,0.007
85.000,0.007
86.000,0.007
87.000,0.007
88.000,0.007
89.000,0.007
90.000,0.007
91.000,0.007
92.000,0.007
93.000,0.007
94.000,0.007
95.000,0.007
96.000,0.007
97.000,0.007
98.000,0.007
99.000,0.007
100.000,0.007
101.000,0.007
102.000,0.007
103.000,0.007
104.000,0.007
105.000,0.007
106.000,0.007
107.000,0.007
108.000,0.007
109.000,0.007
110.000,0.007
111.000,0.007
112.000,0.007
113.000,0.007
114.000,0.007
115.000,0.007
116.000,0.007
117.000,0.007
118.000,0.007
119.000,0.007
120.000,0.007
121.000,0.007
122.000,0.007
123.000,0.007
124.000,0.007
125.000,0.007
126.000,0.007
127.000,0.007
128.000,0.007
129.000,0.007
130.000,0.007
131.000,0.007
132.000,0.007
133.000,0.007
134.000,0.007
135.000,0.007
136.000,0.007
137.000,0.007
138.000,0.007
139.000,0.007
140.000,0.007
141.000,0.007
142.000,0.007
143.000,0.007
144.000,0.007
145.000,0.007
146.000,0.007
147.000,0.007
148.000,0.007
149.000,0.007
150.000,0.007
151.000,0.007
152.000,0.007
153.000,0.007
154.000,0.007
155.000,0.007
156.000,0.007
157.000,0.007
158.000,0.007
159.000,0.007
160.000,0.007
161.000,0.007
162.000,0.007
163.000,0.007
164.000,0.007
165.000,0.007
166.000,0.007
167.000,0.007
168.000,0.007
169.000,0.006
170.000,0.006
171.000,0.006
172.000,0.006
173.000,0.006
174.000,0.006
175.000,0.006
176.000,0.006
177.000,0.006
178.000,0.006
179.000,0.006
180.000,0.006
181.000,0.006
182.000,0.006
183.000,0.006
184.000,0.006
185.000,0.006
186.000,0.006
187.000,0.006
188.000,0.006
189.000,0.006
190.000,0.006
191.000,0.006
192.000,0.006
193.000,0.006
194.000,0.006
195.000,0.006
196.000,0.006
197.000,0.006
198.000,0.006
199.000,0.006
200.000,0.006
201.000,0.006
202.000,0.006
203.000,0.006
204.000,0.006
205.000,0.006
206.000,0.006
207.000,0.006
208.000,0.006
209.000,0.006
210.000,0.006
211.000,0.006
212.000,0.006
213.000,0.006
214.000,0.006
215.000,0.006
216.000,0.006
217.000,0.006
218.000,0.006
219.000,0.006
220.000,0.006
221.000,0.006
222.000,0.006
223.000,0.006
224.000,0.006
225.000,0.006
226.000,0.006
227.000,0.006
228.000,0.006
229.000,0.006
230.000,0.006
231.000,0.006
232.000,0.006
233.000,0.006
234.000,0.006
235.000,0.006
236.000,0.006
237.000,0.006
238.000,0.006
239.000,0.006
240.000,0.006
241.000,0.006
242.000,0.006
243.000,0.006
244.000,0.006
245.000,0.006
246.000,0.006
247.000,0.006
248.000,0.006
249.000,0.006
250.000,0.006
251.000,0.006
252.000,0.006
253.000,0.006
254.000,0.006
255.000,0.006
256.000,0.006
257.000,0.006
258.000,0.006
259.000,0.006
260.000,0.006
261.000,0.006
262.000,0.006
263.000,0.006
264.000,0.006
265.000,0.006
266.000,0.006
267.000,0.006
268.000,0.006
269.000,0.006
270.000,0.006
271.000,0.006
272.000,0.006
273.000,0.006
274.000,0.006
275.000,0.006
276.000,0.006
277.000,0.006
278.000,0.006
279.000,0.006
280.000,0.006
281.000,0.006
282.000,0.006
283.000,0.006
284.000,0.006
285.000,0.006
286.000,0.006
287.000,0.006
288.000,0.006
289.000,0.006
290.000,0.006
291.000,0.006
292.000,0.006
293.000,0.006
294.000,0.006
295.000,0.006
296.000,0.006
297.000,0.006
298.000,0.006
299.000,0.006
300.000,0.006
