0.000,5478.251
1.000,3775.684
2.000,3177.668
3.000,2814.384
4.000,2536.991
5.000,2293.471
6.000,2051.625
7.000,1776.877
8.000,1380.161
9.000,2740.123
10.000,-1867.041
11.000,386.541
12.000,1616.099
13.000,1358.364
14.000,-2551.158
15.000,nan
16.000,nan
17.000,nan
18.000,nan
19.000,nan
20.000,nan
21.000,nan
22.000,nan
23.000,nan
24.000,nan
25.000,nan
26.000,nan
27.000,nan
28.000,nan
29.000,nan
30.000,nan
31.000,nan
32.000,nan
33.000,nan
34.000,nan
35.000,nan
36.000,nan
37.000,nan
38.000,nan
39.000,nan
40.000,nan
41.000,nan
42.000,nan
43.000,nan
44.000,nan
45.000,nan
46.000,nan
47.000,nan
48.000,nan
49.000,nan
50.000,nan
51.000,nan
52.000,nan
53.000,nan
54.000,nan
55.000,nan
56.000,nan
57.000,nan
58.000,nan
59.000,nan
60.000,nan
61.000,nan
62.000,nan
63.000,nan
64.000,nan
65.000,nan
66.000,nan
67.000,nan
68.000,nan
69.000,nan
70.000,nan
71.000,nan
72.000,nan
73.000,nan
74.000,nan
75.000,nan
76.000,nan
77.000,nan
78.000,nan
79.000,nan
80.000,nan
81.000,nan
82.000,nan
83.000,nan
84.000,nan
85.000,nan
86.000,nan
87.000,nan
88.000,nan
89.000,nan
90.000,nan
91.000,nan
92.000,nan
93.000,nan
94.000,nan
95.000,nan
96.000,nan
97.000,nan
98.000,nan
99.000,nan
100.000,nan
101.000,nan
102.000,nan
103.000,nan
104.000,nan
105.000,nan
106.000,nan
107.000,nan
108.000,nan
109.000,nan
110.000,nan
111.000,nan
112.000,nan
113.000,nan
114.000,nan
115.000,nan
116.000,nan
117.000,nan
118.000,nan
119.000,nan
120.000,nan
121.000,nan
122.000,nan
123.000,nan
124.000,nan
125.000,nan
126.000,nan
127.000,nan
128.000,nan
129.000,nan
130.000,nan
131.000,nan
132.000,nan
133.000,nan
134.000,nan
135.000,nan
136.000,nan
137.000,nan
138.000,nan
139.000,nan
140.000,nan
141.000,nan
142.000,nan
143.000,nan
144.000,nan
145.000,nan
146.000,nan
147.000,nan
148.000,nan
149.000,nan
150.000,nan
151.000,nan
152.000,nan
153.000,nan
154.000,nan
155.000,nan
156.000,nan
157.000,nan
158.000,nan
159.000,nan
160.000,nan
161.000,nan
162.000,nan
163.000,nan
164.000,nan
165.000,nan
166.000,nan
167.000,nan
168.000,nan
169.000,nan
170.000,nan
171.000,nan
172.000,nan
173.000,nan
174.000,nan
175.000,nan
176.000,nan
177.000,nan
178.000,nan
179.000,nan
180.000,nan
181.000,nan
182.000,nan
183.000,nan
184.000,nan
185.000,nan
186.000,nan
187.000,nan
188.000,nan
189.000,nan
190.000,nan
191.000,nan
192.000,nan
193.000,nan
194.000,nan
195.000,nan
196.000,nan
197.000,nan
198.000,nan
199.000,nan
200.000,nan
201.000,nan
202.000,nan
203.000,nan
204.000,nan
205.000,nan
206.000,nan
207.000,nan
208.000,nan
209.000,nan
210.000,nan
211.000,nan
212.000,nan
213.000,nan
214.000,nan
215.000,nan
216.000,nan
217.000,nan
218.000,nan
219.000,nan
220.000,nan
221.000,nan
222.000,nan
223.000,nan
224.000,nan
225.000,nan
226.000,nan
227.000,nan
228.000,nan
229.000,nan
230.000,nan
231.000,nan
232.000,nan
233.000,nan
234.000,nan
235.000,nan
236.000,nan
237.000,nan
238.000,nan
239.000,nan
240.000,nan
241.000,nan
242.000,nan
243.000,nan
244.000,nan
245.000,nan
246.000,nan
247.000,nan
248.000,nan
249.000,nan
250.000,nan
251.000,nan
252.000,nan
253.000,nan
254.000,nan
255.000,nan
256.000,nan
257.000,nan
258.000,nan
259.000,nan
260.000,nan
261.000,nan
262.000,nan
263.000,nan
264.000,nan
265.000,nan
266.000,nan
267.000,nan
268.000,nan
269.000,nan
270.000,nan
271.000,nan
272.000,nan
273.000,nan
274.000,nan
275.000,nan
276.000,nan
277.000,nan
278.000,nan
279.000,nan
280.000,nan
281.000,nan
282.000,nan
283.000,nan
284.000,nan
285.000,nan
286.000,nan
287.000,nan
288.000,nan
289.000,nan
290.000,nan
291.000,nan
292.000,nan
293.000,nan
294.000,nan
295.000,nan
296.000,nan
297.000,nan
298.000,nan
299.000,nan
300.000,nan
301.000,nan
302.000,nan
303.000,nan
304.000,nan
305.000,nan
306.000,nan
307.000,nan
308.000,nan
309.000,nan
310.000,nan
311.000,nan
312.000,nan
313.000,nan
314.000,nan
315.000,nan
316.000,nan
317.000,nan
318.000,nan
319.000,nan
320.000,nan
321.000,nan
322.000,nan
323.000,nan
324.000,nan
325.000,nan
326.000,nan
327.000,nan
328.000,nan
329.000,nan
330.000,nan
331.000,nan
332.000,nan
333.000,nan
334.000,nan
335.000,nan
336.000,nan
337.000,nan
338.000,nan
339.000,nan
340.000,nan
341.000,nan
342.000,nan
343.000,nan
344.000,nan
345.000,nan
346.000,nan
347.000,nan
