5.790,-0.008
8.173,0.001
8.173,0.001
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.753,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
9.446,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
8.845,0.009
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.010,0.010
10.337,0.012
12.289,0.022
12.289,0.022
12.289,0.022
12.679,0.024
12.679,0.024
12.679,0.024
12.679,0.024
13.111,0.027
13.790,0.030
13.790,0.030
13.790,0.030
13.790,0.030
13.790,0.030
13.976,0.031
13.976,0.031
13.976,0.031
13.976,0.031
13.976,0.031
13.976,0.031
14.128,0.032
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
16.282,0.041
17.448,0.045
17.448,0.045
17.448,0.045
17.448,0.045
17.448,0.045
17.448,0.045
17.448,0.045
17.537,0.045
17.537,0.045
17.668,0.046
17.720,0.046
17.720,0.046
17.720,0.046
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.041,0.047
18.167,0.047
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.521,0.048
18.359,0.048
17.698,0.048
17.698,0.048
17.698,0.048
17.698,0.048
17.698,0.048
17.698,0.048
17.606,0.048
17.606,0.048
17.606,0.048
17.587,0.048
16.822,0.048
16.822,0.048
16.479,0.047
16.158,0.047
16.158,0.047
16.158,0.047
16.158,0.047
14.948,0.046
14.948,0.046
14.948,0.046
14.948,0.046
13.663,0.045
13.663,0.045
13.663,0.045
13.663,0.045
13.180,0.044
13.008,0.043
13.008,0.043
11.908,0.039
11.050,0.036
11.050,0.036
8.438,0.020
8.438,0.020
8.438,0.020
8.438,0.020
8.438,0.020
6.585,0.003
6.585,0.003
6.585,0.003
6.585,0.003
6.406,0.001
4.936,-0.022
4.936,-0.022
0.800,-0.210
0.800,-0.210
0.800,-0.210
0.800,-0.210
0.140,-0.270
0.140,-0.270
-2.112,-0.490
-2.112,-0.490
-2.112,-0.490
-2.112,-0.490
-4.044,-0.617
-4.044,-0.617
-4.044,-0.617
-4.044,-0.617
-5.606,-0.669
-5.606,-0.669
-7.132,-0.696
-7.132,-0.696
-7.132,-0.696
-7.132,-0.696
-9.116,-0.718
-9.116,-0.718
-9.116,-0.718
-10.981,-0.732
-10.981,-0.732
-11.161,-0.733
-11.161,-0.733
-11.161,-0.733
-11.567,-0.736
-11.567,-0.736
-13.821,-0.747
-13.821,-0.747
-13.821,-0.747
-13.987,-0.748
-13.987,-0.748
-14.355,-0.750
-14.355,-0.750
-15.774,-0.755
-15.774,-0.755
-15.774,-0.755
-15.981,-0.756
-15.981,-0.756
-15.981,-0.756
-15.981,-0.756
-15.981,-0.756
-15.981,-0.756
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.599,-0.758
-16.926,-0.759
-16.926,-0.759
-17.234,-0.760
-17.690,-0.761
-17.690,-0.761
-17.690,-0.761
-17.690,-0.761
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.153,-0.762
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.356,-0.763
-18.239,-0.763
-17.937,-0.763
-17.882,-0.763
-17.882,-0.763
-17.519,-0.763
-17.519,-0.763
-17.296,-0.763
-17.286,-0.763
-17.021,-0.763
-17.021,-0.763
-17.021,-0.763
-16.892,-0.763
-16.892,-0.763
-15.938,-0.763
-15.636,-0.763
-15.198,-0.764
-14.565,-0.764
-14.565,-0.764
-14.565,-0.764
-14.565,-0.764
-11.908,-0.761
-11.908,-0.761
-10.453,-0.755
-10.453,-0.755
-10.453,-0.755
-10.453,-0.755
-10.453,-0.755
-10.453,-0.755
-8.140,-0.744
-7.393,-0.738
-7.393,-0.738
-7.393,-0.738
-6.244,-0.728
-5.716,-0.721
-5.716,-0.721
-5.716,-0.721
