2,-0.02
1,0.07
3,-0.03
4,-0.06
2,0.05
1,0.07
2,-0.02
3,-0.03
2,0.04
1,0.07
0,0.09
-1,0.14
0,0.08
1,0.03
2,-0.02
1,0.07
-1,0.1
-3,0.15
-4,0.18
-3,0.08
-2,0.06
-3,0.14
-2,0.08
-1,0.03
-3,0.1
-4,0.14
-3,0.08
-4,0.14
-5,0.15
-6,0.19
-5,0.13
-6,0.19
-8,0.24
-9,0.25
-8,0.18
-9,0.25
-10,0.26
-9,0.18
-10,0.25
-9,0.18
-7,0.13
-6,0.08
-5,0.07
-6,0.14
-7,0.19
-6,0.13
-5,0.08
-4,0.06
-3,0.03
-4,0.09
-3,0.03
-2,0.02
-3,0.09
-2,0.03
0,-0.03
-1,0.04
-2,0.07
-4,0.1
-5,0.14
-6,0.15
-7,0.18
-6,0.08
-5,0.06
-6,0.14
-7,0.15
-5,0.07
-7,0.15
-8,0.19
-7,0.13
-8,0.19
-6,0.12
-5,0.08
-6,0.14
-7,0.19
-5,0.12
-4,0.08
-6,0.15
-5,0.08
-7,0.15
-8,0.19
-9,0.23
-8,0.14
-6,0.12
-5,0.08
-3,0.05
-4,0.14
-3,0.08
-5,0.15
-6,0.19
-8,0.24
-10,0.26
-9,0.18
-13,0.28
-12,0.18
-11,0.14
-9,0.12
-10,0.19
-11,0.23
-12,0.25
-11,0.18
-10,0.14
-9,0.13
-10,0.19
-9,0.13
-8,0.08
-7,0.07
-6,0.06
-7,0.14
-6,0.08
-7,0.14
-5,0.07
-4,0.03
-3,0.02
-4,0.09
-6,0.15
-7,0.18
-8,0.19
-9,0.23
-8,0.14
-11,0.25
-13,0.27
-12,0.18
-11,0.14
-13,0.24
-15,0.26
-16,0.3
-17,0.31
-18,0.32
-19,0.35
-20,0.39
-21,0.4
-22,0.43
-21,0.34
-22,0.4
-21,0.34
-20,0.3
-19,0.29
-18,0.25
-19,0.35
-21,0.4
-18,0.32
-20,0.41
-22,0.44
-21,0.34
-22,0.4
-20,0.33
-19,0.3
-18,0.29
-20,0.36
-21,0.39
-19,0.29
-20,0.35
-21,0.39
-22,0.4
-21,0.34
-20,0.3
-21,0.39
-23,0.41
-21,0.33
-20,0.3
-21,0.39
-20,0.3
-21,0.39
-20,0.3
-19,0.29
-20,0.35
-19,0.29
-18,0.25
-19,0.35
-20,0.39
-22,0.41
-21,0.34
-20,0.3
-18,0.28
-17,0.24
-16,0.22
-14,0.17
-16,0.26
-15,0.18
-14,0.14
-13,0.13
-14,0.19
-15,0.23
-14,0.14
-13,0.13
-12,0.08
-13,0.14
-12,0.08
-13,0.14
-14,0.19
-13,0.13
-12,0.08
-13,0.14
-12,0.08
-14,0.15
-15,0.19
-13,0.12
-12,0.08
-11,0.07
-13,0.15
-16,0.21
